0,0.0,0.0,-0.21182266009852216,-0.07389162561576355,-0.37192118226600984,-0.22167487684729065,-0.4729064039408867,-0.35714285714285715,-0.583743842364532,-0.4408866995073892,-0.21182266009852216,-0.5221674876847291,-0.25862068965517243,-0.7118226600985221,-0.27586206896551724,-0.8226600985221675,-0.2881773399014778,-0.9211822660098522,-0.07881773399014778,-0.5591133004926109,-0.07635467980295567,-0.7783251231527094,-0.07881773399014778,-0.9014778325123153,-0.07881773399014778,-1.0,0.04433497536945813,-0.541871921182266,0.06157635467980296,-0.7463054187192119,0.06157635467980296,-0.8694581280788177,0.06157635467980296,-0.9679802955665024,0.1625615763546798,-0.4852216748768473,0.22413793103448276,-0.6354679802955665,0.2512315270935961,-0.7315270935960592,0.270935960591133,-0.8152709359605911
0,0.0,0.0,-0.20671834625322996,-0.05167958656330749,-0.3643410852713178,-0.19121447028423771,-0.4702842377260982,-0.3178294573643411,-0.5891472868217055,-0.3850129198966408,-0.22739018087855298,-0.5064599483204134,-0.26356589147286824,-0.6976744186046512,-0.2713178294573643,-0.8113695090439277,-0.2713178294573643,-0.9121447028423773,-0.10077519379844961,-0.5503875968992248,-0.09560723514211886,-0.7700258397932817,-0.08527131782945736,-0.896640826873385,-0.06718346253229975,-1.0,0.01808785529715762,-0.5400516795865633,0.03617571059431524,-0.7467700258397932,0.04392764857881137,-0.8708010335917312,0.05426356589147287,-0.9715762273901809,0.1343669250645995,-0.4909560723514212,0.1937984496124031,-0.6382428940568475,0.22739018087855298,-0.7338501291989664,0.2558139534883721,-0.8191214470284238
0,0.0,0.0,-0.19466666666666665,-0.04,-0.33866666666666667,-0.16533333333333333,-0.43466666666666665,-0.2853333333333333,-0.5413333333333333,-0.34933333333333333,-0.23733333333333334,-0.496,-0.26666666666666666,-0.688,-0.2693333333333333,-0.8026666666666666,-0.2613333333333333,-0.904,-0.11466666666666667,-0.544,-0.11466666666666667,-0.7626666666666667,-0.10133333333333333,-0.8906666666666667,-0.08533333333333333,-1.0,-0.0026666666666666666,-0.5386666666666666,0.008,-0.7466666666666667,0.021333333333333333,-0.8746666666666667,0.032,-0.9786666666666667,0.10666666666666667,-0.49333333333333335,0.16266666666666665,-0.6426666666666667,0.19466666666666665,-0.7386666666666667,0.224,-0.8266666666666667
0,0.0,0.0,-0.164804469273743,-0.030726256983240222,-0.2709497206703911,-0.13687150837988826,-0.329608938547486,-0.24022346368715083,-0.40502793296089384,-0.30726256983240224,-0.22346368715083798,-0.4888268156424581,-0.24581005586592178,-0.6787709497206704,-0.24022346368715083,-0.7932960893854749,-0.22346368715083798,-0.8966480446927374,-0.11173184357541899,-0.5363128491620112,-0.11173184357541899,-0.7541899441340782,-0.09776536312849161,-0.888268156424581,-0.08379888268156424,-1.0,-0.00558659217877095,-0.5363128491620112,0.002793296089385475,-0.7430167597765364,0.01675977653631285,-0.8715083798882681,0.030726256983240222,-0.9776536312849162,0.09217877094972067,-0.49441340782122906,0.13966480446927373,-0.6396648044692738,0.17039106145251395,-0.7402234636871509,0.19273743016759776,-0.8296089385474861
0,0.0,0.0,-0.14619883040935672,-0.017543859649122806,-0.24561403508771928,-0.10526315789473684,-0.2953216374269006,-0.20175438596491227,-0.3391812865497076,-0.2894736842105263,-0.23976608187134502,-0.47076023391812866,-0.25146198830409355,-0.6549707602339181,-0.23684210526315788,-0.7690058479532164,-0.2134502923976608,-0.8713450292397661,-0.13450292397660818,-0.5233918128654971,-0.1286549707602339,-0.7397660818713451,-0.1111111111111111,-0.8771929824561403,-0.09649122807017543,-1.0,-0.03508771929824561,-0.5263157894736842,-0.02631578947368421,-0.7309941520467836,-0.008771929824561403,-0.8596491228070176,0.005847953216374269,-0.9707602339181286,0.06140350877192982,-0.48830409356725146,0.09649122807017543,-0.6403508771929824,0.1286549707602339,-0.7368421052631579,0.15497076023391812,-0.8304093567251462
0,0.0,0.0,-0.10927152317880795,0.026490066225165563,-0.19536423841059603,-0.04304635761589404,-0.2251655629139073,-0.1390728476821192,-0.23178807947019867,-0.2251655629139073,-0.2682119205298013,-0.4205298013245033,-0.27483443708609273,-0.6125827814569537,-0.24172185430463577,-0.7417218543046358,-0.19205298013245034,-0.8609271523178808,-0.18874172185430463,-0.49337748344370863,-0.2052980132450331,-0.7185430463576159,-0.18543046357615894,-0.8609271523178808,-0.16225165562913907,-1.0,-0.10596026490066225,-0.5099337748344371,-0.12582781456953643,-0.7185430463576159,-0.11258278145695365,-0.8576158940397351,-0.09602649006622517,-0.9801324503311258,-0.013245033112582781,-0.4900662251655629,-0.009933774834437087,-0.652317880794702,0.009933774834437087,-0.7549668874172185,0.029801324503311258,-0.8576158940397351
0,0.0,0.0,-0.10238907849829351,0.051194539249146756,-0.18771331058020477,-0.006825938566552901,-0.20819112627986347,-0.10921501706484642,-0.21160409556313994,-0.20477815699658702,-0.2764505119453925,-0.378839590443686,-0.2696245733788396,-0.5802047781569966,-0.22866894197952217,-0.7235494880546075,-0.18088737201365188,-0.856655290102389,-0.20136518771331058,-0.45733788395904434,-0.21843003412969283,-0.689419795221843,-0.19795221843003413,-0.8464163822525598,-0.17747440273037543,-1.0,-0.11945392491467577,-0.4812286689419795,-0.13651877133105803,-0.6928327645051194,-0.12627986348122866,-0.8361774744027304,-0.10921501706484642,-0.962457337883959,-0.030716723549488054,-0.4709897610921502,-0.030716723549488054,-0.6382252559726962,-0.017064846416382253,-0.7474402730375427,-0.006825938566552901,-0.8532423208191127
0,0.0,0.0,-0.11888111888111888,0.04195804195804196,-0.21678321678321677,-0.024475524475524476,-0.25874125874125875,-0.11888111888111888,-0.27972027972027974,-0.20279720279720279,-0.2972027972027972,-0.4090909090909091,-0.3181818181818182,-0.6153846153846154,-0.2972027972027972,-0.7517482517482518,-0.26223776223776224,-0.8706293706293706,-0.2097902097902098,-0.4825174825174825,-0.24125874125874125,-0.7132867132867133,-0.23426573426573427,-0.8601398601398601,-0.21678321678321677,-1.0,-0.12237762237762238,-0.5,-0.15384615384615385,-0.7167832167832168,-0.15384615384615385,-0.8566433566433567,-0.14685314685314685,-0.9755244755244755,-0.024475524475524476,-0.4825174825174825,-0.03496503496503497,-0.6538461538461539,-0.024475524475524476,-0.7657342657342657,-0.013986013986013986,-0.8671328671328671
0,0.0,0.0,-0.18305084745762712,0.013559322033898305,-0.3254237288135593,-0.08135593220338982,-0.4135593220338983,-0.19661016949152543,-0.511864406779661,-0.29152542372881357,-0.33220338983050846,-0.4406779661016949,-0.39322033898305087,-0.6406779661016949,-0.4033898305084746,-0.7694915254237288,-0.39661016949152544,-0.8813559322033898,-0.22372881355932203,-0.511864406779661,-0.26101694915254237,-0.735593220338983,-0.26440677966101694,-0.8813559322033898,-0.2542372881355932,-1.0,-0.11186440677966102,-0.5322033898305085,-0.13898305084745763,-0.7457627118644068,-0.1423728813559322,-0.8847457627118644,-0.13898305084745763,-0.9932203389830508,0.006779661016949152,-0.5084745762711864,0.02711864406779661,-0.6779661016949152,0.04406779661016949,-0.7898305084745763,0.05423728813559322,-0.8847457627118644
0,0.0,0.0,-0.2159468438538206,-0.006644518272425249,-0.38870431893687707,-0.11960132890365449,-0.4983388704318937,-0.23920265780730898,-0.6146179401993356,-0.3122923588039867,-0.32558139534883723,-0.46511627906976744,-0.39867109634551495,-0.6611295681063123,-0.4152823920265781,-0.7807308970099668,-0.4219269102990033,-0.8870431893687708,-0.2026578073089701,-0.53156146179402,-0.24916943521594684,-0.7541528239202658,-0.25249169435215946,-0.8870431893687708,-0.24916943521594684,-1.0,-0.07641196013289037,-0.5415282392026578,-0.10299003322259136,-0.7541528239202658,-0.10963455149501661,-0.8870431893687708,-0.11295681063122924,-0.9900332225913622,0.05647840531561462,-0.5049833887043189,0.08970099667774087,-0.6744186046511628,0.10963455149501661,-0.7774086378737541,0.12292358803986711,-0.8637873754152824
0,0.0,0.0,-0.22611464968152867,-0.03821656050955414,-0.40445859872611467,-0.16878980891719744,-0.5191082802547771,-0.29936305732484075,-0.6401273885350318,-0.3821656050955414,-0.28662420382165604,-0.49363057324840764,-0.35987261146496813,-0.6815286624203821,-0.39171974522292996,-0.7961783439490446,-0.4140127388535032,-0.8949044585987261,-0.1592356687898089,-0.5477707006369427,-0.20063694267515925,-0.7643312101910829,-0.21656050955414013,-0.89171974522293,-0.2229299363057325,-1.0,-0.03184713375796178,-0.5477707006369427,-0.050955414012738856,-0.7547770700636943,-0.06050955414012739,-0.8789808917197452,-0.07643312101910828,-0.9777070063694268,0.09554140127388536,-0.5063694267515924,0.12738853503184713,-0.6656050955414012,0.13694267515923567,-0.7643312101910829,0.13694267515923567,-0.8535031847133758
0,0.0,0.0,-0.21739130434782608,-0.07763975155279502,-0.38509316770186336,-0.2204968944099379,-0.4937888198757764,-0.34782608695652173,-0.6024844720496895,-0.43167701863354035,-0.2236024844720497,-0.5217391304347826,-0.2981366459627329,-0.7018633540372671,-0.33540372670807456,-0.8136645962732919,-0.37267080745341613,-0.906832298136646,-0.10248447204968944,-0.5559006211180124,-0.13043478260869565,-0.7701863354037267,-0.15527950310559005,-0.8975155279503105,-0.18012422360248448,-1.0,0.012422360248447204,-0.5434782608695652,0.018633540372670808,-0.7484472049689441,0.0,-0.8695652173913043,-0.027950310559006212,-0.9658385093167702,0.12732919254658384,-0.48757763975155277,0.16149068322981366,-0.6428571428571429,0.15838509316770186,-0.7453416149068323,0.14596273291925466,-0.8322981366459627
0,0.0,0.0,-0.18292682926829268,-0.10670731707317073,-0.29573170731707316,-0.25914634146341464,-0.375,-0.375,-0.4634146341463415,-0.46646341463414637,-0.14634146341463414,-0.5365853658536586,-0.18597560975609756,-0.7134146341463414,-0.23170731707317074,-0.8201219512195121,-0.2804878048780488,-0.9115853658536586,-0.054878048780487805,-0.5487804878048781,-0.06402439024390244,-0.7591463414634146,-0.10060975609756098,-0.8871951219512195,-0.1402439024390244,-1.0,0.03353658536585366,-0.5182926829268293,0.04878048780487805,-0.7195121951219512,0.027439024390243903,-0.8414634146341463,-0.003048780487804878,-0.948170731707317,0.11890243902439024,-0.4451219512195122,0.1524390243902439,-0.5975609756097561,0.1402439024390244,-0.698170731707317,0.11280487804878049,-0.7957317073170732
0,0.0,0.0,-0.17791411042944785,-0.10429447852760736,-0.2791411042944785,-0.26380368098159507,-0.34049079754601225,-0.38650306748466257,-0.42024539877300615,-0.49079754601226994,-0.13190184049079753,-0.5460122699386503,-0.1656441717791411,-0.7147239263803681,-0.2147239263803681,-0.8251533742331288,-0.26380368098159507,-0.911042944785276,-0.05521472392638037,-0.5552147239263804,-0.06441717791411043,-0.7607361963190185,-0.11042944785276074,-0.8895705521472392,-0.15950920245398773,-1.0,0.024539877300613498,-0.5276073619631901,0.03067484662576687,-0.7300613496932515,-0.003067484662576687,-0.8650306748466258,-0.049079754601226995,-0.9785276073619632,0.10122699386503067,-0.4601226993865031,0.1165644171779141,-0.6288343558282209,0.08588957055214724,-0.7484662576687117,0.046012269938650305,-0.852760736196319
0,0.0,0.0,-0.17507418397626112,-0.1661721068249258,-0.20771513353115728,-0.3293768545994065,-0.24629080118694363,-0.4391691394658754,-0.3026706231454006,-0.5281899109792285,-0.020771513353115726,-0.49554896142433236,-0.06528189910979229,-0.7032640949554896,-0.13649851632047477,-0.8338278931750742,-0.20474777448071216,-0.9406528189910979,0.0,-0.4836795252225519,-0.05341246290801187,-0.7270029673590505,-0.13649851632047477,-0.8753709198813057,-0.2195845697329377,-1.0,-0.002967359050445104,-0.44510385756676557,-0.050445103857566766,-0.6735905044510386,-0.12166172106824925,-0.8219584569732937,-0.19287833827893175,-0.9376854599406528,-0.05341246290801187,-0.3798219584569733,-0.0830860534124629,-0.5400593471810089,-0.12759643916913946,-0.6498516320474778,-0.17210682492581603,-0.7418397626112759
0,0.0,0.0,-0.04504504504504504,-0.1831831831831832,-0.06006006006006006,-0.3813813813813814,-0.08108108108108109,-0.5255255255255256,-0.12012012012012012,-0.6246246246246246,0.04504504504504504,-0.4954954954954955,-0.04504504504504504,-0.7267267267267268,-0.12012012012012012,-0.8648648648648649,-0.1981981981981982,-0.963963963963964,0.036036036036036036,-0.4804804804804805,-0.057057057057057055,-0.7417417417417418,-0.14714714714714713,-0.8918918918918919,-0.23723723723723725,-1.0,-0.012012012012012012,-0.43843843843843844,-0.09009009009009009,-0.6906906906906907,-0.16816816816816818,-0.8438438438438438,-0.24324324324324326,-0.954954954954955,-0.09309309309309309,-0.36936936936936937,-0.17117117117117117,-0.5495495495495496,-0.23423423423423423,-0.6606606606606606,-0.29429429429429427,-0.7477477477477478
0,0.0,0.0,0.009036144578313253,-0.19578313253012047,-0.012048192771084338,-0.4036144578313253,-0.060240963855421686,-0.5481927710843374,-0.1355421686746988,-0.6475903614457831,0.0391566265060241,-0.5060240963855421,-0.0572289156626506,-0.7530120481927711,-0.1355421686746988,-0.8885542168674698,-0.21385542168674698,-0.9789156626506024,0.009036144578313253,-0.4819277108433735,-0.08734939759036145,-0.7590361445783133,-0.18674698795180722,-0.9036144578313253,-0.27710843373493976,-1.0,-0.0572289156626506,-0.42771084337349397,-0.14759036144578314,-0.6897590361445783,-0.2319277108433735,-0.8433734939759037,-0.3042168674698795,-0.9487951807228916,-0.15963855421686746,-0.35240963855421686,-0.2680722891566265,-0.5301204819277109,-0.3463855421686747,-0.641566265060241,-0.4126506024096386,-0.7379518072289156
0,0.0,0.0,0.07848837209302326,-0.1686046511627907,0.09593023255813954,-0.3633720930232558,0.10465116279069768,-0.5116279069767442,0.11337209302325581,-0.6075581395348837,0.05232558139534884,-0.5087209302325582,-0.00872093023255814,-0.7616279069767442,-0.06976744186046512,-0.8953488372093024,-0.13372093023255813,-0.9825581395348837,-0.01744186046511628,-0.4883720930232558,-0.11337209302325581,-0.7674418604651163,-0.20348837209302326,-0.9098837209302325,-0.2819767441860465,-1.0,-0.11337209302325581,-0.438953488372093,-0.21511627906976744,-0.6947674418604651,-0.29941860465116277,-0.8372093023255814,-0.36627906976744184,-0.9331395348837209,-0.2238372093023256,-0.3633720930232558,-0.3488372093023256,-0.5348837209302325,-0.436046511627907,-0.6424418604651163,-0.5058139534883721,-0.7354651162790697
0,0.0,0.0,0.1111111111111111,-0.15669515669515668,0.15669515669515668,-0.3418803418803419,0.1737891737891738,-0.4928774928774929,0.19373219373219372,-0.6068376068376068,0.07407407407407407,-0.5128205128205128,0.02564102564102564,-0.7578347578347578,-0.02849002849002849,-0.8945868945868946,-0.08547008547008547,-0.9886039886039886,-0.019943019943019943,-0.49572649572649574,-0.09971509971509972,-0.7635327635327636,-0.17663817663817663,-0.9031339031339032,-0.24786324786324787,-1.0,-0.1225071225071225,-0.4472934472934473,-0.21367521367521367,-0.6894586894586895,-0.2849002849002849,-0.8290598290598291,-0.3418803418803419,-0.9316239316239316,-0.2336182336182336,-0.37037037037037035,-0.34472934472934474,-0.5413105413105413,-0.4188034188034188,-0.6438746438746439,-0.4843304843304843,-0.7350427350427351
0,0.0,0.0,0.12535612535612536,-0.15954415954415954,0.18518518518518517,-0.3475783475783476,0.21652421652421652,-0.4985754985754986,0.2535612535612536,-0.6011396011396012,0.08547008547008547,-0.5128205128205128,0.039886039886039885,-0.7635327635327636,-0.008547008547008548,-0.9031339031339032,-0.05982905982905983,-1.0,-0.02564102564102564,-0.49572649572649574,-0.10541310541310542,-0.7692307692307693,-0.1794871794871795,-0.905982905982906,-0.245014245014245,-1.0,-0.13675213675213677,-0.4472934472934473,-0.22507122507122507,-0.6923076923076923,-0.28774928774928776,-0.8319088319088319,-0.3418803418803419,-0.9316239316239316,-0.25071225071225073,-0.37037037037037035,-0.358974358974359,-0.5441595441595442,-0.4301994301994302,-0.6438746438746439,-0.49002849002849,-0.7350427350427351
0,0.0,0.0,0.16111111111111112,-0.14166666666666666,0.25,-0.31666666666666665,0.3,-0.4638888888888889,0.3611111111111111,-0.5666666666666667,0.13333333333333333,-0.5055555555555555,0.10833333333333334,-0.7583333333333333,0.07777777777777778,-0.8972222222222223,0.03888888888888889,-1.0,0.011111111111111112,-0.49444444444444446,-0.05277777777777778,-0.7694444444444445,-0.11666666666666667,-0.9055555555555556,-0.175,-0.9972222222222222,-0.10833333333333334,-0.45,-0.18055555555555555,-0.7,-0.23055555555555557,-0.8333333333333334,-0.275,-0.9277777777777778,-0.225,-0.38055555555555554,-0.32222222222222224,-0.5583333333333333,-0.37777777777777777,-0.6611111111111111,-0.425,-0.75
0,0.0,0.0,0.16944444444444445,-0.13333333333333333,0.2722222222222222,-0.30277777777777776,0.33055555555555555,-0.44722222222222224,0.3972222222222222,-0.5444444444444444,0.1527777777777778,-0.5,0.13333333333333333,-0.7555555555555555,0.10833333333333334,-0.8944444444444445,0.07222222222222222,-0.9972222222222222,0.027777777777777776,-0.49166666666666664,-0.030555555555555555,-0.7666666666666667,-0.08611111111111111,-0.9055555555555556,-0.1388888888888889,-1.0,-0.09722222222222222,-0.44722222222222224,-0.16111111111111112,-0.6972222222222222,-0.2111111111111111,-0.8333333333333334,-0.25,-0.9277777777777778,-0.21666666666666667,-0.38055555555555554,-0.3055555555555556,-0.5583333333333333,-0.3527777777777778,-0.6638888888888889,-0.39166666666666666,-0.7583333333333333
